sub,run,cat_cond,trial_type,picture,old,response_old,target_pos,response_pos,dot_resp_loc,cat_corr,TN_corr,TN_rt,feedback_type,trial,SP_timeseries,FB_timeseries,SP_peak_response,FB_peak_response,preStim_bl,anticipation
050,1,2,csm,8a.png,1,1,344,321,343,1,1,558,neu_feedback_onset,1,"[ 1.11129394e+00  1.01320136e+00  9.04033820e-01  7.85373448e-01
  6.58802385e-01  5.29067045e-01  3.96167428e-01  2.61685673e-01
  1.28786057e-01 -9.49282975e-04 -1.27520346e-01 -2.49344995e-01
 -3.64841090e-01 -4.72426494e-01 -5.72101206e-01 -6.60700951e-01
 -7.39807865e-01 -8.09421950e-01 -8.69543205e-01 -9.21753769e-01
 -9.69217917e-01 -1.01509993e+00 -1.06256408e+00 -1.11319250e+00
 -1.17173162e+00 -1.24134570e+00 -1.32203476e+00 -1.41538092e+00
 -1.51821990e+00 -1.63055172e+00 -1.74604782e+00 -1.86312605e+00
 -1.97704001e+00 -2.08146114e+00 -2.17322516e+00 -2.25074993e+00
 -2.31245333e+00 -2.35517106e+00 -2.38206741e+00 -2.39314238e+00
 -2.38997810e+00 -2.37732100e+00 -2.35675320e+00 -2.33143899e+00
 -2.30612477e+00 -2.28081056e+00 -2.25866063e+00 -2.24125710e+00
 -2.22860000e+00 -2.22068931e+00 -2.21594289e+00 -2.21436075e+00
 -2.21277861e+00 -2.20961434e+00 -2.20645006e+00 -2.20012151e+00
 -2.19062868e+00 -2.17797157e+00 -2.16215019e+00 -2.14316453e+00
 -2.12259673e+00 -2.10202893e+00 -2.07829686e+00 -2.05456479e+00
 -2.03083271e+00 -2.00710064e+00 -1.98336856e+00 -1.96121863e+00
 -1.93906869e+00 -1.91850089e+00 -1.89951523e+00 -1.88211171e+00
 -1.86629033e+00 -1.85363322e+00 -1.83939398e+00 -1.82357259e+00
 -1.80458694e+00 -1.77610845e+00 -1.73813713e+00 -1.68434443e+00
 -1.60998393e+00 -1.51347349e+00 -1.39323098e+00 -1.24609212e+00
 -1.07522118e+00 -8.83782450e-01 -6.78104472e-01 -4.66097941e-01
 -2.55673548e-01 -5.63241232e-02  1.20875365e-01  2.71178503e-01
  3.83510322e-01  4.53124407e-01  4.76856481e-01  4.51542268e-01
  3.74017492e-01  2.47446429e-01  7.49933550e-02 -1.43341729e-01
 -3.96483856e-01 -6.78104472e-01 -9.80292885e-01 -1.28880985e+00
 -1.59416254e+00 -1.88369385e+00 -2.14791094e+00 -2.37732100e+00
 -2.56717759e+00 -2.71273431e+00 -2.81240903e+00 -2.86620173e+00
 -2.87727670e+00 -2.84721607e+00 -2.78234840e+00 -2.68267369e+00
 -2.55452049e+00 -2.39788879e+00 -2.21594289e+00 -2.01184705e+00
 -1.78876555e+00 -1.54986267e+00 -1.29988482e+00 -1.04357842e+00
 -7.88854152e-01 -5.38876302e-01 -3.03137697e-01 -8.48026124e-02
  1.11382536e-01  2.82253471e-01  4.26228056e-01  5.43306289e-01
  6.36652449e-01  7.11012948e-01  7.67969927e-01  8.15434075e-01
  8.54987533e-01  8.96123128e-01  9.40423000e-01  9.92633564e-01
  1.05750123e+00  1.13660815e+00  1.23311858e+00  1.34861468e+00
  1.48309643e+00  1.63656385e+00  1.80743478e+00  1.99412710e+00
  2.19505867e+00  2.40390092e+00  2.61748959e+00  2.83107826e+00
  3.03675624e+00  3.22977711e+00  3.40381232e+00  3.55569760e+00
  3.68068652e+00  3.77561482e+00  3.84048249e+00  3.87370739e+00
  3.87528953e+00  3.84681104e+00  3.79143620e+00  3.70916501e+00
  3.60474388e+00  3.47817282e+00  3.33261610e+00  3.17282013e+00
  3.00036706e+00  2.81683901e+00  2.62856456e+00  2.43554369e+00
  2.24252281e+00  2.05266622e+00  1.86755604e+00  1.69193869e+00
  1.52581417e+00  1.37234675e+00  1.23153645e+00  1.10812966e+00
  9.98962117e-01  9.04033820e-01  8.26509044e-01  7.64805650e-01
  7.15759363e-01  6.80952321e-01  6.60384523e-01  6.49309555e-01
  6.50891693e-01  6.61966661e-01  6.80952321e-01  7.09430810e-01
  7.42655714e-01  7.83791310e-01  8.29673320e-01  8.78719607e-01
  9.30930171e-01  9.86305011e-01  1.04167985e+00  1.10021897e+00
  1.15875808e+00  1.21729720e+00  1.27583632e+00  1.33595757e+00
  1.39449669e+00  1.45461795e+00  1.51315706e+00  1.57327832e+00
  1.63181743e+00  1.69193869e+00  1.75205994e+00  1.81059906e+00
  1.87072032e+00  1.92925943e+00  1.98779855e+00  2.04633767e+00
  2.10329464e+00  2.15866948e+00  2.21088005e+00  2.25834420e+00
  2.29789765e+00  2.32954042e+00  2.34694394e+00  2.34852608e+00
  2.33112256e+00  2.29156910e+00  2.22670143e+00  2.13968383e+00
  2.03209842e+00  1.91027377e+00  1.77895630e+00  1.64763882e+00
  1.52739631e+00  1.42297518e+00  1.34386826e+00  1.29323984e+00
  1.27267204e+00  1.27900059e+00  1.30747908e+00  1.35494323e+00
  1.41348235e+00  1.47676788e+00  1.54005341e+00  1.60017467e+00
  1.65238523e+00  1.69668510e+00  1.72991001e+00  1.75364208e+00
  1.76471705e+00  1.76629919e+00  1.75364208e+00  1.72991001e+00
  1.69352083e+00  1.64447454e+00  1.58277115e+00  1.50999279e+00
  1.42613946e+00  1.33279330e+00  1.22995431e+00  1.12236890e+00]","[ 0.20943068  0.277867    0.34319257  0.40074129  0.44584704  0.47384372
  0.48317594  0.46917761  0.43184871  0.37118924  0.28719922  0.17987863
  0.05233823 -0.09386663 -0.25562519 -0.43138209 -0.61647122 -0.81089257
 -1.00842467 -1.2090675  -1.40659959 -1.60102095 -1.7845547  -1.95409012
 -2.10496109 -2.22939075 -2.32115763 -2.37715098 -2.39114932 -2.3600419
 -2.28382873 -2.16250981 -2.00075124 -1.80632989 -1.58702261 -1.35371699
 -1.11574525 -0.88555037 -0.6709092  -0.48115396 -0.32406151 -0.19963184
 -0.11253108 -0.06120384 -0.04098402 -0.05031625 -0.08297903 -0.13586164
 -0.20274259 -0.2820665  -0.36761189 -0.45937877 -0.55270102 -0.64913401
 -0.74712237 -0.84511073 -0.94309909 -1.04108745 -1.13907581 -1.23706418
 -1.33349717 -1.42837479 -1.52014166 -1.6087978  -1.69123245 -1.76433488
 -1.82499434 -1.87165547 -1.89809677 -1.90120751 -1.87787695 -1.82654971
 -1.75033654 -1.65079281 -1.53414    -1.40971034 -1.28994678 -1.18418157
 -1.10641303 -1.06908413 -1.07841635 -1.14218656 -1.26195011 -1.43770701
 -1.66323578 -1.9338703  -2.23872298 -2.57157233 -2.92153076 -3.28082142
 -3.63700134 -3.9854044  -4.31514301 -4.61999569 -4.89218558 -5.12860195
 -5.32457867 -5.48011575 -5.59210245 -5.66676025 -5.70564452 -5.71497674
 -5.69942304 -5.66676025 -5.62165449 -5.56566115 -5.50655705 -5.44278685
 -5.37746128 -5.3121357  -5.24681013 -5.17992918 -5.11460361 -5.04772266
 -4.98239709 -4.91707152 -4.85019057 -4.784865   -4.71953942 -4.65265848
 -4.5873329  -4.52200733 -4.45668176 -4.38980081 -4.32603061 -4.26070503
 -4.1984902  -4.13627537 -4.07872665 -4.02428867 -3.97607218 -3.93718791
 -3.90763586 -3.89052678 -3.89052678 -3.90763586 -3.94340939 -4.00095811
 -4.08028202 -4.17982575]",2.5731501639095216,-0.426177584701743,6.32056,0.06374000000000013
050,1,2,csm,40a.png,1,1,24,28,NaN,0,1,378,neu_feedback_onset,2,"[-1.34411745 -1.33259127 -1.29801272 -1.23873522 -1.15146555 -1.03291054
 -0.88471678 -0.70523766 -0.49941299 -0.27218255 -0.02683954  0.22838306
  0.48525225  0.73553505  0.97264508  1.18505614  1.36782845  1.51437562
  1.61811125  1.67903536  1.69385473  1.66750918  1.60164528  1.50284944
  1.37935463  1.24104045  1.09284669  0.94629952  0.80798534  0.68284394
  0.5774617   0.49019204  0.42268155  0.36999043  0.32388571  0.28107417
  0.23332285  0.17569194  0.10488825  0.02255838 -0.06965107 -0.16515372
 -0.25736317 -0.33969304 -0.40226374 -0.43848888 -0.44342868 -0.41378992
 -0.34463283 -0.23595741 -0.08447045  0.10653485  0.34035168  0.61204025
  0.91666077  1.24762684  1.59835209  1.95895691  2.31462195  2.65711421
  2.9749075   3.25647566  3.49358568  3.68459098  3.82455176  3.91676121
  3.96451253  3.97274552  3.94969316  3.89864864  3.82784495  3.74222189
  3.64671924  3.5446302   3.43924797  3.33057254  3.22025051  3.10828189
  2.99795987  2.88599124  2.77402262  2.6637006   2.55337857  2.44305655
  2.33602772  2.23229208  2.13349624  2.04128678  1.96225011  1.89803281
  1.85686788  1.8420485   1.86016107  1.91614538  2.01494122  2.15325541
  2.33108792  2.54020579  2.77072943  3.00948605  3.24000968  3.44912755
  3.62037368  3.74222189  3.80479259  3.80479259  3.73728209  3.6072009
  3.4178422   3.17743898  2.89257763  2.57478434  2.23229208  1.87498045
  1.51272902  1.15541739  0.81127853  0.48689885  0.19051132 -0.06965107
 -0.29194172 -0.47306743 -0.60808842 -0.69865127 -0.74804919 -0.75792878
 -0.73487641 -0.6821853  -0.60808842 -0.51917216 -0.42037631 -0.31664068
 -0.21125844 -0.10916941 -0.01037356  0.08512909  0.17733854  0.2679014
  0.36011085  0.4523203   0.54617635  0.63838581  0.72894866  0.81127853
  0.88208222  0.93806653  0.97429167  0.98746445  0.97923147  0.95288591
  0.91007438  0.86232305  0.81457173  0.77669999  0.76023401  0.768467
  0.80963194  0.88372882  0.98911105  1.12577863  1.28549858  1.4616845
  1.64445681  1.82722912  2.00012185  2.1565486   2.28827639  2.38871883
  2.45622932  2.48586808  2.47598849  2.42659057  2.34261411  2.22899889
  2.0923313   1.94084434  1.78441759  1.63293063  1.49132326  1.36618185
  1.25915302  1.17188336  1.10272627  1.05003515  1.00887022  0.97593827
  0.94794612  0.91995396  0.89196181  0.86067646  0.82609791  0.78987277
  0.75200103  0.71742248  0.68778373  0.66967116  0.66637796  0.68119734
  0.71577588  0.77669999  0.85902986  0.96605869  1.09284669  1.23610066
  1.39252741  1.55389396  1.71855369  1.87827364  2.028114    2.16807478
  2.29156959  2.40024501  2.49410106  2.57313774  2.63900164  2.69333935
  2.73944408  2.78060901  2.81518756  2.8481195   2.87940485  2.90904361
  2.93703576  2.96667452  2.99466667  3.02265883  3.05229758  3.08028974
  3.10828189  3.13792064  3.1659128   3.19390496  3.22354371  3.25153586
  3.27952802  3.30916677  3.33715893  3.36515108  3.39478984  3.42278199
  3.45077415  3.4804129   3.50840506  3.53804381  3.56603596  3.59402812
  3.62366687  3.65165903  3.67965118  3.70928994  3.73728209  3.76527425
  3.794913    3.82290516  3.85089731  3.88053607  3.90852822  3.93816697
  3.96615913  3.99415129]","[ 0.83943358  0.68714448  0.5396645   0.3985967   0.26394107  0.13890369
  0.02348458 -0.08071323 -0.17048365 -0.24262059 -0.29712406 -0.33078797
 -0.34361231 -0.33720014 -0.31155145 -0.27307841 -0.22178103 -0.16246843
 -0.09514061 -0.02460671  0.05233936  0.13730065  0.23348324  0.34249018
  0.4691306   0.61661057  0.78332707  0.97088312  1.17607266  1.39088045
  1.61210041  1.83011429  2.04011295  2.23087509  2.40079767  2.54186548
  2.6540785   2.73583371  2.78552805  2.80636761  2.80155848  2.7727037
  2.72300936  2.65888763  2.58194156  2.49537722  2.40240072  2.30461508
  2.20362336  2.10102859  1.99683078  1.89263297  1.78683212  1.68103127
  1.57683346  1.47103261  1.36523176  1.2594309   1.15363005  1.0478292
  0.94202835  0.83622749  0.73042664  0.62462579  0.51882494  0.41302408
  0.30722323  0.20142238  0.09722457 -0.00857628 -0.11437713 -0.22017799
 -0.32597884 -0.43177969 -0.53758054 -0.6433814  -0.74918225 -0.8549831
 -0.96078395 -1.0665848  -1.17238566 -1.27818651 -1.38398736 -1.48818517
 -1.59398602 -1.69978688 -1.80558773 -1.91138858 -2.01718943 -2.12299028
 -2.22879114 -2.33459199 -2.44039284 -2.54619369 -2.65199455 -2.7577954
 -2.86359625 -2.9693971  -3.07519796 -3.17939576 -3.28519662 -3.39099747
 -3.49679832 -3.60259917 -3.70840003 -3.81420088 -3.92000173 -4.02580258
 -4.13160344 -4.23740429 -4.34320514 -4.44900599 -4.5532038  -4.65900465
 -4.76320246 -4.86740027 -4.96999504 -5.07098676 -5.16716935 -5.25854282
 -5.34029802 -5.41243497 -5.46854148 -5.50380843 -5.51502973 -5.49579321
 -5.44289279 -5.35151932 -5.22327587 -5.05335329 -4.84656071 -4.60770727
 -4.33999905 -4.05305432 -3.75328524 -3.45191311 -3.15695316 -2.87802364
 -2.62153673 -2.39711067]",3.7087410720117426,1.7253554147193078,6.07313,
050,1,2,csp,25b.png,1,1,172,180,NaN,0,1,332,neg_feedback_onset,3,"[-5.42980066e-03 -1.02208012e-02 -6.38800078e-04  2.49132030e-02
  6.16442075e-02  1.03166213e-01  1.44688218e-01  1.79822222e-01
  2.03777225e-01  2.13359226e-01  2.03777225e-01  1.75031221e-01
  1.28718216e-01  6.48382079e-02 -1.18178014e-02 -9.96528122e-02
 -1.95472824e-01 -2.96083836e-01 -3.95097848e-01 -4.89320860e-01
 -5.75558870e-01 -6.45826879e-01 -6.96930885e-01 -7.24079888e-01
 -7.22482888e-01 -6.90542884e-01 -6.25065876e-01 -5.27648864e-01
 -4.01485849e-01 -2.52964831e-01 -8.84738108e-02  8.40022102e-02
  2.56478231e-01  4.20969251e-01  5.69490269e-01  7.00444285e-01
  8.09040299e-01  8.95278309e-01  9.57561317e-01  9.99083322e-01
  1.01824732e+00  1.01984432e+00  1.00547132e+00  9.78322319e-01
  9.39994315e-01  8.92084309e-01  8.40980303e-01  7.83488296e-01
  7.25996289e-01  6.65310281e-01  6.06221274e-01  5.47132267e-01
  4.86446259e-01  4.24163252e-01  3.60283244e-01  2.94806236e-01
  2.26135228e-01  1.55867219e-01  8.24052101e-02  1.05402013e-02
 -6.13248075e-02 -1.29995816e-01 -1.93875824e-01 -2.52964831e-01
 -3.07262837e-01 -3.58366844e-01 -4.09470850e-01 -4.58977856e-01
 -5.11678862e-01 -5.70767870e-01 -6.37841878e-01 -7.12900887e-01
 -7.97541897e-01 -8.90167909e-01 -9.90778921e-01 -1.09458393e+00
 -1.20158295e+00 -1.30698496e+00 -1.40280497e+00 -1.48744598e+00
 -1.55132599e+00 -1.58805699e+00 -1.59284799e+00 -1.55771399e+00
 -1.47946098e+00 -1.35649197e+00 -1.18880695e+00 -9.82793920e-01
 -7.43243891e-01 -4.82932859e-01 -2.11442826e-01  6.00472073e-02
  3.20358239e-01  5.61505269e-01  7.78697295e-01  9.65546318e-01
  1.12524634e+00  1.25620035e+00  1.36319937e+00  1.44943738e+00
  1.52130239e+00  1.58039139e+00  1.63468940e+00  1.68579341e+00
  1.73689741e+00  1.79279242e+00  1.85188143e+00  1.91735843e+00
  1.98922344e+00  2.06587945e+00  2.14892346e+00  2.23675847e+00
  2.32938448e+00  2.42520450e+00  2.52421851e+00  2.62482952e+00
  2.72863453e+00  2.83403655e+00  2.93943856e+00  3.04484057e+00
  3.14864558e+00  3.24765960e+00  3.34028561e+00  3.42492662e+00
  3.49838863e+00  3.56067163e+00  3.61017864e+00  3.64531264e+00
  3.66926765e+00  3.68204365e+00  3.68523765e+00  3.68044665e+00
  3.66767065e+00  3.65170065e+00  3.63253664e+00  3.61017864e+00
  3.58782064e+00  3.56226863e+00  3.53511963e+00  3.50637363e+00
  3.47603062e+00  3.43929962e+00  3.39777761e+00  3.34827061e+00
  3.28758460e+00  3.21252559e+00  3.11989958e+00  3.00491557e+00
  2.86757355e+00  2.70308253e+00  2.51144251e+00  2.29425048e+00
  2.05310345e+00  1.78959842e+00  1.51172038e+00  1.22106635e+00
  9.27218313e-01  6.36564278e-01  3.57089244e-01  9.83752120e-02
 -1.28398816e-01 -3.15247838e-01 -4.54186855e-01 -5.38827866e-01
 -5.64379869e-01 -5.30842865e-01 -4.41410854e-01 -3.02471837e-01
 -1.23607815e-01  8.24052101e-02  3.04388237e-01  5.31162265e-01
  7.49951291e-01  9.54367316e-01  1.13802234e+00  1.29772236e+00
  1.42867637e+00  1.52928739e+00  1.60115240e+00  1.64267440e+00
  1.65065940e+00  1.62830140e+00  1.57400339e+00  1.48616838e+00
  1.36639337e+00  1.21787235e+00  1.04060533e+00  8.40980303e-01
  6.18997276e-01  3.79447246e-01  1.28718216e-01 -1.34786816e-01
 -4.04679849e-01 -6.79363883e-01 -9.57241917e-01 -1.23671695e+00
 -1.51619198e+00 -1.79247302e+00 -2.06396305e+00 -2.32746808e+00
 -2.57819711e+00 -2.80976214e+00 -3.01098417e+00 -3.17387819e+00
 -3.28566820e+00 -3.33517521e+00 -3.30802620e+00 -3.19623619e+00
 -2.99501417e+00 -2.70436013e+00 -2.32906508e+00 -1.88509903e+00
 -1.39322297e+00 -8.74197907e-01 -3.55172843e-01  1.39897217e-01
  5.88654272e-01  9.75128319e-01  1.28973736e+00  1.53088439e+00
  1.69856941e+00  1.79918042e+00  1.84389642e+00  1.84070242e+00
  1.80237442e+00  1.73689741e+00  1.65065940e+00  1.55324239e+00
  1.44624338e+00  1.33285636e+00  1.21467835e+00  1.09330633e+00
  9.68740318e-01  8.36189302e-01  6.97250285e-01  5.48729267e-01
  3.87432247e-01  2.11762226e-01  1.85252023e-02 -1.93875824e-01
 -4.25440852e-01 -6.74572882e-01 -9.39674915e-01 -1.21755295e+00
 -1.50022198e+00 -1.78289102e+00 -2.05278405e+00 -2.30191608e+00
 -2.51431711e+00 -2.67721113e+00 -2.77622514e+00 -2.80177714e+00
 -2.74109113e+00 -2.59257012e+00 -2.35940809e+00 -2.04639605e+00
 -1.66950400e+00 -1.24949295e+00 -8.08720899e-01 -3.71142845e-01]","[-3.06151551e-01 -2.76213931e-01 -2.51003304e-01 -2.28944006e-01
 -2.11611700e-01 -1.95855058e-01 -1.81674080e-01 -1.65917438e-01
 -1.47009468e-01 -1.23374505e-01 -9.18612218e-02 -5.24696173e-02
 -3.62402762e-03  5.78268755e-02  1.28731764e-01  2.10666301e-01
  3.02054824e-01  4.02897331e-01  5.10042496e-01  6.23490317e-01
  7.43240795e-01  8.67718265e-01  9.96922728e-01  1.12927852e+00
  1.26478564e+00  1.40029276e+00  1.53264855e+00  1.65397469e+00
  1.76111986e+00  1.84463006e+00  1.89662698e+00  1.91395928e+00
  1.89189998e+00  1.82887342e+00  1.72487958e+00  1.58779680e+00
  1.42550339e+00  1.24745333e+00  1.06625195e+00  8.92928892e-01
  7.38513802e-01  6.07733675e-01  5.08466831e-01  4.39137607e-01
  4.02897331e-01  3.93443346e-01  4.07624324e-01  4.39137607e-01
  4.84831869e-01  5.39980115e-01  6.01431018e-01  6.64457585e-01
  7.30635481e-01  7.95237713e-01  8.61415608e-01  9.26017840e-01
  9.90620071e-01  1.05522230e+00  1.11824887e+00  1.18285110e+00
  1.24587767e+00  1.31047990e+00  1.37350647e+00  1.43653303e+00
  1.50113527e+00  1.56416183e+00  1.62718840e+00  1.69179063e+00
  1.75481720e+00  1.81784377e+00  1.88244600e+00  1.94547257e+00
  2.00849913e+00  2.07152570e+00  2.13455227e+00  2.19757883e+00
  2.25745407e+00  2.31732931e+00  2.37247756e+00  2.42289881e+00
  2.46701741e+00  2.50010636e+00  2.52058999e+00  2.52374132e+00
  2.50483335e+00  2.46071475e+00  2.38665854e+00  2.27951337e+00
  2.13612793e+00  1.95807788e+00  1.74536321e+00  1.50113527e+00
  1.22696970e+00  9.27593504e-01  6.09309339e-01  2.76844197e-01
 -6.34992665e-02 -4.06994058e-01 -7.47337521e-01 -1.08137833e+00
 -1.40281382e+00 -1.70691701e+00 -1.99053656e+00 -2.25367248e+00
 -2.49002211e+00 -2.70273677e+00 -2.88866514e+00 -3.05253422e+00
 -3.19591966e+00 -3.31882147e+00 -3.42754229e+00 -3.52365781e+00
 -3.61031934e+00 -3.68910255e+00 -3.76473443e+00 -3.83406365e+00
 -3.90339288e+00 -3.96957077e+00 -4.03417300e+00 -4.09719957e+00
 -4.15865048e+00 -4.21537439e+00 -4.26894697e+00 -4.31306556e+00
 -4.34930584e+00 -4.37136514e+00 -4.37766780e+00 -4.36506248e+00
 -4.32882221e+00 -4.27052263e+00 -4.18858809e+00 -4.08459426e+00
 -3.96326812e+00 -3.82933666e+00 -3.69067821e+00 -3.55044410e+00
 -3.41651265e+00 -3.29203518e+00 -3.18016302e+00 -3.08404750e+00]",3.2159990673518934,1.3907205985002904,6.26174,
050,1,2,csm,22a.png,1,1,52,60,51,1,1,350,neu_feedback_onset,4,"[-2.06208575e-01 -2.89900894e-01 -3.75143071e-01 -4.57285533e-01
 -5.31678705e-01 -5.93673016e-01 -6.35519175e-01 -6.52567611e-01
 -6.38618891e-01 -5.87473585e-01 -4.94482119e-01 -3.58094636e-01
 -1.78311135e-01  4.17686667e-02  2.95945340e-01  5.71820021e-01
  8.60093565e-01  1.14681725e+00  1.41959222e+00  1.66291989e+00
  1.86905097e+00  2.02868632e+00  2.13562650e+00  2.18677181e+00
  2.18367209e+00  2.12477750e+00  2.01783731e+00  1.86595125e+00
  1.67686861e+00  1.45523895e+00  1.20881156e+00  9.45335742e-01
  6.69461060e-01  3.90486663e-01  1.13062124e-01 -1.55063269e-01
 -4.12339658e-01 -6.51017753e-01 -8.67997839e-01 -1.06327992e+00
 -1.23686399e+00 -1.39029991e+00 -1.52668739e+00 -1.64912615e+00
 -1.76381563e+00 -1.87540538e+00 -1.98854500e+00 -2.10478433e+00
 -2.22877295e+00 -2.35741115e+00 -2.49379863e+00 -2.63483569e+00
 -2.77742260e+00 -2.92000952e+00 -3.05639700e+00 -3.18193548e+00
 -3.29197538e+00 -3.38186713e+00 -3.44386144e+00 -3.47330874e+00
 -3.46555945e+00 -3.41906372e+00 -3.33227168e+00 -3.20673320e+00
 -3.04554799e+00 -2.85491549e+00 -2.64413483e+00 -2.41785560e+00
 -2.18537694e+00 -1.95134841e+00 -1.72351932e+00 -1.50188966e+00
 -1.29265887e+00 -1.09427707e+00 -9.08294141e-01 -7.33160214e-01
 -5.71975007e-01 -4.24738520e-01 -2.89900894e-01 -1.72111704e-01
 -6.98210922e-02  1.54210847e-02  8.20649685e-02  1.31660417e-01
  1.62657572e-01  1.76606292e-01  1.75056434e-01  1.61107714e-01
  1.36309990e-01  1.03762977e-01  6.50165331e-02  2.31703735e-02
 -2.17755016e-02 -6.82712344e-02 -1.13217109e-01 -1.59712842e-01
 -2.04658717e-01 -2.48054735e-01 -2.91450752e-01 -3.30197196e-01
 -3.62744209e-01 -3.89091791e-01 -4.06140226e-01 -4.10789800e-01
 -4.01490653e-01 -3.75143071e-01 -3.33296912e-01 -2.72852459e-01
 -1.96909429e-01 -1.03917963e-01  3.02222264e-03  1.22361270e-01
  2.50999465e-01  3.87386948e-01  5.28424004e-01  6.72560776e-01
  8.15147690e-01  9.57734604e-01  1.09412209e+00  1.22431014e+00
  1.34674890e+00  1.45988852e+00  1.56062927e+00  1.64897117e+00
  1.72336434e+00  1.78380879e+00  1.83185438e+00  1.86440139e+00
  1.88144983e+00  1.88454955e+00  1.87370054e+00  1.84735296e+00
  1.80705666e+00  1.75126178e+00  1.68151818e+00  1.60092558e+00
  1.50948397e+00  1.41029307e+00  1.30645260e+00  1.20106227e+00
  1.09722180e+00  9.96481048e-01  9.03489582e-01  8.16697548e-01
  7.36104944e-01  6.61711771e-01  5.90418314e-01  5.19124857e-01
  4.44731685e-01  3.65688939e-01  2.81996620e-01  1.93654727e-01
  1.03762977e-01  1.54210847e-02 -6.51715189e-02 -1.36464976e-01
 -1.92259855e-01 -2.29456442e-01 -2.48054735e-01 -2.48054735e-01
 -2.27906584e-01 -1.90709998e-01 -1.38014834e-01 -7.13709499e-02
  7.67179592e-03  9.91134039e-02  1.99854158e-01  3.09894059e-01
  4.27683249e-01  5.51671870e-01  6.77210349e-01  8.02748828e-01
  9.23637733e-01  1.03677735e+00  1.13751810e+00  1.22276028e+00
  1.29095402e+00  1.34054947e+00  1.36999677e+00  1.38239563e+00
  1.37929592e+00  1.36224748e+00  1.33435004e+00  1.29715345e+00
  1.25220758e+00  1.20416199e+00  1.15146682e+00  1.09722180e+00
  1.04142692e+00  9.85632044e-01  9.28287306e-01  8.70942569e-01
  8.13597832e-01  7.54703237e-01  6.97358500e-01  6.40013763e-01
  5.81119168e-01  5.23774431e-01  4.66429693e-01  4.09084956e-01
  3.50190361e-01  2.92845624e-01  2.37050745e-01  1.79706007e-01
  1.25460986e-01  7.27658219e-02  2.31703735e-02 -2.02256438e-02
 -5.74222301e-02 -8.22199543e-02 -9.46188164e-02 -8.68695275e-02
 -6.05219456e-02 -7.82678170e-03  6.81162486e-02  1.68857003e-01
  2.91295766e-01  4.26133392e-01  5.68720306e-01  7.05107789e-01
  8.22896979e-01  9.14338587e-01  9.65483893e-01  9.68583608e-01
  9.18988160e-01  8.13597832e-01  6.57062198e-01  4.54030831e-01
  2.10703163e-01 -5.89720878e-02 -3.45695774e-01 -6.37069033e-01
 -9.22242861e-01 -1.18881840e+00 -1.43059621e+00 -1.64292672e+00
 -1.82271022e+00 -1.97149657e+00 -2.09393533e+00 -2.19467608e+00
 -2.28146812e+00 -2.36361058e+00 -2.44885276e+00 -2.54339408e+00
 -2.65498384e+00 -2.78517189e+00 -2.93550809e+00 -3.10444259e+00
 -3.28887566e+00 -3.48260788e+00 -3.67943982e+00 -3.87162218e+00
 -4.05295554e+00 -4.21879032e+00 -4.36447695e+00 -4.48691571e+00
 -4.58455675e+00 -4.65894992e+00 -4.71009523e+00 -4.73954253e+00]","[-1.17182424 -1.07534579 -0.97575512 -0.86994004 -0.75945664 -0.64274883
 -0.51826049 -0.38599164 -0.24594226 -0.10122458  0.04971753  0.20221574
  0.35627005  0.50409995  0.64726153  0.78108649  0.90246261  1.0113899
  1.10631226  1.18567357  1.25102995  1.30238138  1.3443962   1.37863049
  1.40352815  1.42531361  1.44087466  1.45176738  1.45954791  1.45954791
  1.45176738  1.43309413  1.40197205  1.35684503  1.29615697  1.22146397
  1.13120993  1.03006315  0.91957976  0.80442805  0.68616413  0.56790022
  0.4511924   0.34070901  0.23489392  0.13374715  0.03726869 -0.05609756
 -0.14479549 -0.23193733 -0.31752306 -0.40155268 -0.4840262  -0.56649972
 -0.64897324 -0.73144676 -0.81392029 -0.8948377  -0.97731122 -1.05978474
 -1.14225827 -1.22317568 -1.3056492  -1.38812272 -1.47059624 -1.55151366
 -1.63398718 -1.7164607  -1.79737812 -1.87985164 -1.96232516 -2.04479868
 -2.1272722  -2.20974572 -2.29221925 -2.37469277 -2.45872239 -2.54275202
 -2.62833775 -2.71547958 -2.80417752 -2.89443156 -2.98779781 -3.08427627
 -3.18386693 -3.28656981 -3.39082879 -3.49664387 -3.60557116 -3.71449846
 -3.82498185 -3.93390914 -4.04439254 -4.15487594 -4.26380323 -4.37273052
 -4.48010171 -4.589029   -4.69640019 -4.80221527 -4.90803035 -5.01384544
 -5.11654831 -5.21769508 -5.31572965 -5.4090959  -5.49623773 -5.57404294
 -5.64406763 -5.70164348 -5.74988271 -5.78722921 -5.81523908 -5.83702454
 -5.8572539  -5.88059546 -5.90860533 -5.94906404 -6.00197158 -6.07044017
 -6.1560259  -6.25406046 -6.36454386 -6.48436388 -6.60729611 -6.72867223
 -6.84538004 -6.94808292 -7.03522475 -7.09902502 -7.13637152 -7.14570815
 -7.1270349  -7.08190788 -7.0149954  -6.93252188 -6.84226784 -6.7535699
 -6.67265248 -6.60885221]",0.41098353198633497,0.8689674704203881,6.452205000000001,0.5230200000000007
