sub,run,cat_cond,trial_type,picture,old,response_old,target_pos,response_pos,dot_resp_loc,cat_corr,TN_corr,TN_rt,feedback_type,trial,SP_timeseries,FB_timeseries,SP_peak_response,FB_peak_response,preStim_bl,anticipation
035,1,2,csm,31a.png,1,1,284,311,NaN,0,1,547,neu_feedback_onset,1,"[ 1.06081970e+00  1.06649759e+00  1.04378602e+00  9.94577612e-01
  9.22657633e-01  8.31811343e-01  7.25824004e-01  6.06588249e-01
  4.74104076e-01  3.28371486e-01  1.71283109e-01 -9.46315521e-04
 -1.86424158e-01 -3.88935679e-01 -6.10373511e-01 -8.50737653e-01
 -1.11192074e+00 -1.39013750e+00 -1.68728057e+00 -1.99956469e+00
 -2.32320460e+00 -2.65252240e+00 -2.98562547e+00 -3.31683590e+00
 -3.63858318e+00 -3.94708204e+00 -4.23665459e+00 -4.50162293e+00
 -4.73820181e+00 -4.94260596e+00 -5.10915750e+00 -5.23596378e+00
 -5.32113217e+00 -5.36466269e+00 -5.36844795e+00 -5.33438059e+00
 -5.26624587e+00 -5.17161432e+00 -5.05616383e+00 -4.93125018e+00
 -4.80255127e+00 -4.68142288e+00 -4.57165028e+00 -4.48269662e+00
 -4.41645453e+00 -4.37292402e+00 -4.35399771e+00 -4.35399771e+00
 -4.36913876e+00 -4.39563559e+00 -4.42781032e+00 -4.45619979e+00
 -4.48080399e+00 -4.49215978e+00 -4.49026714e+00 -4.47134083e+00
 -4.43538084e+00 -4.38427981e+00 -4.31993035e+00 -4.24233248e+00
 -4.15716408e+00 -4.06821042e+00 -3.97736413e+00 -3.89030310e+00
 -3.80702734e+00 -3.73321473e+00 -3.66886527e+00 -3.61397897e+00
 -3.56855583e+00 -3.53448847e+00 -3.50799163e+00 -3.48717269e+00
 -3.47392428e+00 -3.46256849e+00 -3.45121270e+00 -3.43796429e+00
 -3.42282324e+00 -3.40389693e+00 -3.38118535e+00 -3.35090326e+00
 -3.31683590e+00 -3.27519802e+00 -3.22788224e+00 -3.17299594e+00
 -3.11053912e+00 -3.04240440e+00 -2.96480653e+00 -2.87963813e+00
 -2.79068447e+00 -2.69605292e+00 -2.60331400e+00 -2.51246771e+00
 -2.42919194e+00 -2.36105722e+00 -2.30617092e+00 -2.27210356e+00
 -2.25696252e+00 -2.26074778e+00 -2.28156672e+00 -2.31752671e+00
 -2.36484249e+00 -2.41783615e+00 -2.47650772e+00 -2.53896454e+00
 -2.60331400e+00 -2.66955608e+00 -2.74147606e+00 -2.81718130e+00
 -2.90234970e+00 -2.99508862e+00 -3.09539807e+00 -3.20327804e+00
 -3.31494327e+00 -3.43039376e+00 -3.54016636e+00 -3.64426107e+00
 -3.73321473e+00 -3.80891997e+00 -3.86191364e+00 -3.89598100e+00
 -3.90733678e+00 -3.89598100e+00 -3.86380627e+00 -3.81459786e+00
 -3.74835578e+00 -3.66697264e+00 -3.57423372e+00 -3.47203164e+00
 -3.35847378e+00 -3.23545276e+00 -3.10296859e+00 -2.96291389e+00
 -2.81718130e+00 -2.66387819e+00 -2.50868244e+00 -2.35159407e+00
 -2.19450569e+00 -2.04120258e+00 -1.89168473e+00 -1.74973740e+00
 -1.61536059e+00 -1.49233958e+00 -1.37878171e+00 -1.27657964e+00
 -1.18762598e+00 -1.11570600e+00 -1.06081970e+00 -1.02675234e+00
 -1.01728918e+00 -1.03432286e+00 -1.08542390e+00 -1.16869967e+00
 -1.29361332e+00 -1.45637959e+00 -1.66267637e+00 -1.91061104e+00
 -2.19829095e+00 -2.52382349e+00 -2.88531602e+00 -3.27519802e+00
 -3.68779158e+00 -4.11741883e+00 -4.55461660e+00 -4.99370700e+00
 -5.42333425e+00 -5.83403518e+00 -6.22013192e+00 -6.56837603e+00
 -6.87498226e+00 -7.13616534e+00 -7.34624739e+00 -7.50522839e+00
 -7.61878626e+00 -7.69259887e+00 -7.73423675e+00 -7.75694832e+00
 -7.77398200e+00 -7.79669357e+00 -7.84211672e+00 -7.91971459e+00
 -8.03895035e+00 -8.20550188e+00 -8.42315445e+00 -8.68812279e+00
 -8.99472902e+00 -9.33350998e+00 -9.69310988e+00 -1.00583877e+01
 -1.04160949e+01 -1.07510906e+01 -1.10539116e+01 -1.13150947e+01
 -1.15289620e+01 -1.16936209e+01 -1.18109640e+01 -1.18866693e+01
 -1.19264145e+01 -1.19415556e+01 -1.19396629e+01 -1.19339850e+01
 -1.19301998e+01 -1.19396629e+01 -1.19680524e+01 -1.20191534e+01
 -1.20948587e+01 -1.22008460e+01 -1.23371154e+01 -1.24998817e+01
 -1.26929301e+01 -1.29086900e+01 -1.31490542e+01 -1.34083446e+01
 -1.36827761e+01 -1.39685634e+01 -1.42562433e+01 -1.45420306e+01
 -1.48183547e+01 -1.50776452e+01 -1.53142241e+01 -1.55186282e+01
 -1.56851798e+01 -1.58025229e+01 -1.58687650e+01 -1.58763355e+01
 -1.58214492e+01 -1.57022134e+01 -1.55167356e+01 -1.52688009e+01
 -1.49621947e+01 -1.46044874e+01 -1.42070349e+01 -1.37774077e+01
 -1.33288541e+01 -1.28727300e+01 -1.24203912e+01 -1.19813008e+01
 -1.15611367e+01 -1.11655768e+01 -1.07946211e+01 -1.04482697e+01
 -1.01246298e+01 -9.81991616e+00 -9.53034361e+00 -9.25023421e+00
 -8.97201745e+00 -8.69380069e+00 -8.40990603e+00 -8.11654822e+00
 -7.81183462e+00 -7.49576524e+00 -7.16644744e+00 -6.82577385e+00
 -6.47752974e+00 -6.12360773e+00 -5.76779310e+00 -5.41387109e+00
 -5.06941224e+00 -4.73630918e+00 -4.42023980e+00 -4.12309672e+00]","[-2.02049278 -1.82253397 -1.61245524 -1.39025659 -1.15593801 -0.91151949
 -0.66306099 -0.41460249 -0.16816398  0.07221456  0.29845319  0.50853192
  0.69841077  0.87010974  1.01756884  1.14684806  1.25794739  1.35086683
  1.43368633  1.5043859   1.56902551  1.62760515  1.68416481  1.73870448
  1.79122416  1.83970387  1.88616359  1.92454336  1.95484317  1.97302306
  1.97908303  1.9669631   1.93666328  1.88616359  1.81344403  1.71446463
  1.59326536  1.44580625  1.27612728  1.08220845  0.86606976  0.63175118
  0.37925271  0.11261432 -0.16412401 -0.4469223  -0.73376056 -1.01857884
 -1.30137713 -1.57407548 -1.8346539  -2.08109241 -2.30531105 -2.50932982
 -2.68708874 -2.83858783 -2.96180708 -3.05472652 -3.11734614 -3.15370592
 -3.16178587 -3.14562597 -3.10522621 -3.04462658 -2.96584706 -2.87090763
 -2.76182829 -2.64264901 -2.51134981 -2.37399064 -2.22653153 -2.07503245
 -1.91545341 -1.74981441 -1.57811545 -1.40237652 -1.21855763 -1.03069876
 -0.83879993 -0.64084112 -0.43682236 -0.22674363 -0.01060494  0.21159372
  0.43985234  0.67619091  0.91858944  1.16704794  1.41954641  1.67608486
  1.93262331  2.18714177  2.43762025  2.6779988   2.90625742  3.12239611
  3.32035491  3.50215381  3.66779281  3.81929189  3.95261109  4.07583034
  4.18692967  4.28792906  4.37882851  4.46164801  4.53638755  4.59900718
  4.64748688  4.68384666  4.70000656  4.69596659  4.66768676  4.61314709
  4.5283076   4.40710834  4.24954929  4.05159049  3.81121194  3.52437368
  3.19107569  2.81131799  2.38712056  1.92252337  1.42358639  0.90040955
  0.35905283 -0.18432388 -0.71962065 -1.23673752 -1.7195146  -2.16391191
 -2.55780953 -2.89918746 -3.18602572 -3.41832432 -3.60214321 -3.73748239
 -3.82838184 -3.88292151]",-0.11062879061328458,3.1871872175173186,5.283650000000001,
035,1,2,csp,58b.png,1,1,196,223,196,1,1,393,pos_feedback_onset,2,"[ -3.7651253   -3.23521801  -2.7176821   -2.21870325  -1.74446716
  -1.30115951  -0.8887803   -0.50939142  -0.16093099   0.1607248
   0.45763783   0.7339319    0.9978546    1.25146781   1.50095724
   1.75044666   2.00612177   2.27210636   2.55458612   2.85562295
   3.17934063   3.52780106   3.90100425   4.2927645    4.70308181
   5.12370861   5.54227351   5.94640514   6.32785591   6.67219255
   6.96704368   7.20209983   7.36911342   7.46602253   7.49282718
   7.44952736   7.34230877   7.17941898   6.97322937   6.73404943
   6.47425053   6.20414214   5.93609566   5.67629675   5.43299302
   5.21237014   5.01649001   4.84741454   4.70720561   4.59586322
   4.51544927   4.46390187   4.44122101   4.4474067    4.48039704
   4.53606823   4.61442028   4.7113294    4.82473368   4.95050934
   5.08865638   5.23711289   5.39587889   5.56495437   5.74433932
   5.93403376   6.13816147   6.35466056   6.58146912   6.82064906
   7.06807659   7.32168981   7.57324113   7.82066865   8.05984859
   8.28459527   8.49078487   8.67635552   8.8413072    8.98563992
   9.10935369   9.21863418   9.3114195    9.39389534   9.46606171
   9.52998048   9.58358978   9.6268896    9.65575614   9.66606562
   9.65575614   9.62070391   9.55678513   9.46399981   9.34234794
   9.19389143   9.02275405   8.83512151   8.63717949   8.43923747
   8.24748114   8.06603428   7.90520639   7.76705935   7.65571697
   7.57324113   7.52169372   7.49901287   7.50519856   7.536127
   7.58973629   7.65777886   7.73819281   7.82273055   7.90314449
   7.97324896   8.02067257   8.04335343   8.02892015   7.97324896
   7.87015416   7.72169764   7.52169372   7.2742662    6.98147696
   6.65157359   6.29074178   5.90929101   5.51546886   5.11958482
   4.73194836   4.35874517   4.01234663   3.69481464   3.40614919
   3.14841219   2.91747983   2.70510453   2.50097682   2.29891101
   2.08653572   1.85560336   1.59786635   1.3112628    0.99373081
   0.64527037   0.26794339  -0.13206444  -0.55269124  -0.9898132
  -1.43930654  -1.90117126  -2.37334546  -2.85789103  -3.35068419
  -3.85378683  -4.36513705  -4.87854917  -5.39402318  -5.90124961
  -6.39198087  -6.86209318  -7.30127704  -7.70334677  -8.06211668
  -8.37552488  -8.64357137  -8.86831804  -9.05388868  -9.20646899
  -9.33430655  -9.44771083  -9.55699132  -9.6724575   -9.80235695
  -9.95906105 -10.1466936  -10.37144027 -10.63536296 -10.93846168
 -11.27661263 -11.64569203 -12.03745228 -12.44158391 -12.85190122
 -13.25397095 -13.63954552 -13.99831543 -14.32409501 -14.61069856
 -14.85400229 -15.05194432 -15.20246273 -15.30761943 -15.36947631
 -15.39009527 -15.375662   -15.32823839 -15.25401013 -15.15710102
 -15.03751104 -14.9014259  -14.7488456  -14.57770822 -14.39213758
 -14.18594797 -13.95913941 -13.70552619 -13.42304643 -13.10757633
 -12.7591159  -12.37560323 -11.95497644 -11.5013593  -11.01681373
 -10.50546351  -9.97555622  -9.43327756  -8.88481321  -8.33841075
  -7.80025588  -7.28065807  -6.78374112  -6.31362882  -5.87650686
  -5.47649902  -5.11154342  -4.78576384  -4.4950365   -4.23729949
  -4.00842903  -3.80430132  -3.61666878  -3.44346951  -3.27851783
  -3.11562804  -2.95273825  -2.78778656  -2.61871109  -2.44757372
  -2.27025065  -2.0888038   -1.90529505  -1.71972441  -1.53209187
  -1.34239743  -1.1506411   -0.95476097  -0.75475705  -0.55062934
  -0.34031594  -0.12794065   0.08649654   0.30093373   0.51537092
   0.72568432   0.92981203   1.12363026   1.30507711   1.47415259]","[-9.21410897e-02 -6.72940543e-02 -3.41646737e-02  3.10587943e-03
  4.03764326e-02  7.14352269e-02  9.42116760e-02  1.08705780e-01
  1.08705780e-01  1.00423435e-01  8.17881583e-02  5.69411229e-02
  2.79529149e-02 -1.03529314e-03 -3.00235012e-02 -5.48705366e-02
 -7.55763995e-02 -9.42116760e-02 -1.12846953e-01 -1.31482229e-01
 -1.54258678e-01 -1.87388059e-01 -2.32940957e-01 -2.99199718e-01
 -3.90305515e-01 -5.12470106e-01 -6.65693491e-01 -8.58258016e-01
 -1.09016368e+00 -1.36555166e+00 -1.68235136e+00 -2.03849220e+00
 -2.43397418e+00 -2.86258554e+00 -3.31604394e+00 -3.79020820e+00
 -4.27679597e+00 -4.76752492e+00 -5.25204212e+00 -5.72206520e+00
 -6.17138243e+00 -6.59171144e+00 -6.98098166e+00 -7.33298133e+00
 -7.64356928e+00 -7.91688667e+00 -8.14672174e+00 -8.33721568e+00
 -8.49043907e+00 -8.60639190e+00 -8.68921535e+00 -8.74098001e+00
 -8.76168587e+00 -8.75547411e+00 -8.72234473e+00 -8.66850949e+00
 -8.59189780e+00 -8.49872141e+00 -8.39312151e+00 -8.27716868e+00
 -8.15707468e+00 -8.03698067e+00 -7.92102784e+00 -7.81335735e+00
 -7.71603980e+00 -7.62907517e+00 -7.55246348e+00 -7.48827531e+00
 -7.43029889e+00 -7.38060482e+00 -7.33505192e+00 -7.29156961e+00
 -7.24601671e+00 -7.20046381e+00 -7.14662857e+00 -7.08451098e+00
 -7.01204046e+00 -6.92507584e+00 -6.82154652e+00 -6.69731134e+00
 -6.55237030e+00 -6.38672340e+00 -6.20244122e+00 -6.00573552e+00
 -5.80488865e+00 -5.60611237e+00 -5.42390078e+00 -5.26653622e+00
 -5.14437163e+00 -5.06983052e+00 -5.04705407e+00 -5.07604228e+00
 -5.16093632e+00 -5.29345384e+00 -5.46945368e+00 -5.68065348e+00
 -5.91462973e+00 -6.16310008e+00 -6.41364102e+00 -6.66211138e+00
 -6.89608763e+00 -7.11142860e+00 -7.30606371e+00 -7.47378120e+00
 -7.61043990e+00 -7.71811038e+00 -7.79058090e+00 -7.82578087e+00
 -7.82371028e+00 -7.77608680e+00 -7.68083983e+00 -7.53796938e+00
 -7.34126368e+00 -7.08865215e+00 -6.78427597e+00 -6.42399395e+00
 -6.01608846e+00 -5.56470064e+00 -5.07604228e+00 -4.56046630e+00
 -4.03039621e+00 -3.49618494e+00 -2.96818544e+00 -2.45882122e+00
 -1.97223344e+00 -1.51463387e+00 -1.09016368e+00 -6.96752285e-01
 -3.32329099e-01  1.13882246e-02  3.38540858e-01  6.57411146e-01
  9.72140262e-01  1.28686938e+00  1.60573967e+00  1.93082171e+00
  2.25797435e+00  2.58719756e+00  2.91642078e+00  3.24357342e+00]",8.600323099112256,-0.2529566246682783,4.849905,0.14981500000000114
035,1,2,csm,4a.png,1,0,60,NaN,63,1,1,373,neu_feedback_onset,3,"[ 1.97072508  1.73954909  1.50837309  1.27920733  1.05406201  0.83494738
  0.62186342  0.41883059  0.22182844  0.03487742 -0.14604292 -0.32294281
 -0.49381202 -0.66870169 -0.84560158 -1.02853214 -1.22352407 -1.42856712
 -1.64768176 -1.87885775 -2.12008487 -2.36533245 -2.60856979 -2.84376624
 -3.06690133 -3.26993416 -3.4508545  -3.6056419  -3.73429637 -3.84083834
 -3.92928829 -4.00165643 -4.06397343 -4.12428021 -4.18056654 -4.23685287
 -4.29112897 -4.34540508 -4.39566073 -4.43787547 -4.46802886 -4.4861209
 -4.49014135 -4.48009022 -4.45596751 -4.42179366 -4.37756869 -4.32932327
 -4.28107784 -4.23283242 -4.18659722 -4.14036202 -4.09613705 -4.04990185
 -3.99763597 -3.93933942 -3.86898151 -3.78656224 -3.69208162 -3.58553964
 -3.46492608 -3.33426139 -3.19354557 -3.04478884 -2.89000144 -2.73119358
 -2.5703755  -2.40955742 -2.25275979 -2.10400306 -1.97132815 -1.85875549
 -1.774326   -1.7280908  -1.72608057 -1.774326   -1.87885775 -2.03967583
 -2.25879047 -2.53017098 -2.85180714 -3.21565805 -3.6136828  -4.03985072
 -4.48411067 -4.9424422  -5.40479419 -5.86513595 -6.31542657 -6.7496354
 -7.15771128 -7.52759286 -7.85324948 -8.12261977 -8.32766282 -8.45832751
 -8.51662407 -8.49853203 -8.41008209 -8.25730491 -8.05226186 -7.81103473
 -7.54367467 -7.26827371 -6.99488297 -6.73556381 -6.49835714 -6.28728341
 -6.10636307 -5.95559612 -5.82895188 -5.72442013 -5.63597018 -5.55556114
 -5.4751521  -5.39273283 -5.29825221 -5.19171023 -5.07109667 -4.9344013
 -4.78162412 -4.61879581 -4.44591638 -4.26901649 -4.09010637 -3.91119626
 -3.73429637 -3.55739648 -3.38250681 -3.20560692 -3.02267635 -2.83371511
 -2.63269251 -2.42161877 -2.19647346 -1.95725656 -1.70597831 -1.44464893
 -1.17728887 -0.90590836 -0.6385483  -0.37721891 -0.12795089  0.10322511
  0.31228861  0.49521918  0.65000658  0.77062014  0.85504964  0.89927461
  0.90329506  0.85907009  0.76860992  0.62990432  0.43893285  0.19770573
 -0.09377704 -0.42948479 -0.80539705 -1.21347294 -1.63964085 -2.07183945
 -2.49800736 -2.90005257 -3.2659137  -3.58352941 -3.84083834 -4.03180982
 -4.1544336  -4.21474038 -4.21675061 -4.17051541 -4.09010637 -3.98557462
 -3.87300196 -3.75841908 -3.6518771  -3.55337602 -3.4669363  -3.38853749
 -3.31616935 -3.24380122 -3.16741263 -3.08499336 -2.99654342 -2.90005257
 -2.79954127 -2.69701974 -2.59449821 -2.49800736 -2.40553697 -2.31708702
 -2.23265753 -2.14822804 -2.05776787 -1.95524634 -1.84066345 -1.70597831
 -1.55119091 -1.37429102 -1.17929909 -0.96621514 -0.74106982 -0.5078836
 -0.27469739 -0.04151117  0.18363415  0.39671811  0.60176116  0.79474286
  0.97767342  1.15256309  1.32544253  1.49631174  1.66919118  1.84207061
  2.01696028  2.18782949  2.35266802  2.50343497  2.63409966  2.73260074
  2.79089729  2.80094842  2.75471323  2.64616102  2.46926113  2.22803401
  1.92046943  1.55460829  1.13648128  0.6821702   0.20172618 -0.28876897
 -0.76921299 -1.22553429 -1.63763063 -1.99344063 -2.28090295 -2.49398691
 -2.63068228 -2.69299929 -2.69098906 -2.63872318 -2.55429369 -2.45378239
 -2.35930177 -2.28492341 -2.24270866 -2.24069843 -2.27889273 -2.34925064
 -2.44172103 -2.53821188 -2.61460047 -2.65480499 -2.63470273 -2.54223234
 -2.36533245 -2.10199284]","[-2.16073857e+00 -1.91832827e+00 -1.67180933e+00 -1.42323605e+00
 -1.17671711e+00 -9.32252485e-01 -6.89842187e-01 -4.49486213e-01
 -2.13238889e-01  1.88997859e-02  2.46929812e-01  4.68796864e-01
  6.82446618e-01  8.83770425e-01  1.07071396e+00  1.23505992e+00
  1.37475399e+00  1.48568752e+00  1.56375185e+00  1.60483835e+00
  1.60894699e+00  1.57402348e+00  1.50212212e+00  1.39324292e+00
  1.25149452e+00  1.08303991e+00  8.85824750e-01  6.70120671e-01
  4.37981996e-01  1.91463049e-01 -6.32731964e-02 -3.26226740e-01
 -5.95343257e-01 -8.70622748e-01 -1.15001089e+00 -1.43967065e+00
 -1.73960204e+00 -2.05391369e+00 -2.38465995e+00 -2.73594945e+00
 -3.10778219e+00 -3.50015818e+00 -3.91307742e+00 -4.34653990e+00
 -4.79438265e+00 -5.25660568e+00 -5.72910033e+00 -6.20775795e+00
 -6.69052422e+00 -7.17123617e+00 -7.64989379e+00 -8.12033412e+00
 -8.57639417e+00 -9.01601962e+00 -9.42893886e+00 -9.81309755e+00
 -1.01582241e+01 -1.04622641e+01 -1.07190547e+01 -1.09306501e+01
 -1.11011590e+01 -1.12346901e+01 -1.13435693e+01 -1.14401226e+01
 -1.15407845e+01 -1.16599353e+01 -1.18099010e+01 -1.20071162e+01
 -1.22577438e+01 -1.25658925e+01 -1.29315622e+01 -1.33526988e+01
 -1.38190304e+01 -1.43243943e+01 -1.48564643e+01 -1.54029147e+01
 -1.59575823e+01 -1.65060870e+01 -1.70443200e+01 -1.75620098e+01
 -1.80571020e+01 -1.85254880e+01 -1.89630591e+01 -1.93636524e+01
 -1.97272679e+01 -2.00477425e+01 -2.03209677e+01 -2.05407804e+01
 -2.07030720e+01 -2.08016796e+01 -2.08366031e+01 -2.07996253e+01
 -2.06928004e+01 -2.05140742e+01 -2.02634466e+01 -1.99470806e+01
 -1.95629219e+01 -1.91191878e+01 -1.86179326e+01 -1.80673736e+01
 -1.74736738e+01 -1.68409419e+01 -1.61794494e+01 -1.54953593e+01
 -1.47968889e+01 -1.40943099e+01 -1.33937853e+01 -1.27035322e+01
 -1.20358767e+01 -1.13949275e+01 -1.07909560e+01 -1.02321798e+01
 -9.72270727e+00 -9.26664722e+00 -8.87016258e+00 -8.53119903e+00
 -8.25386521e+00 -8.03199816e+00 -7.86354355e+00 -7.74233840e+00
 -7.66221974e+00 -7.61086162e+00 -7.58210108e+00 -7.56566648e+00
 -7.55334054e+00 -7.53485162e+00 -7.50609107e+00 -7.45884161e+00
 -7.39104890e+00 -7.30065862e+00 -7.18356212e+00 -7.04386805e+00
 -6.88157641e+00 -6.69668720e+00 -6.49536339e+00 -6.27965931e+00
 -6.04957496e+00 -5.80921899e+00 -5.56064572e+00 -5.30180082e+00]",0.6631233082691642,-0.06902530516990742,4.974565,-0.96516
035,1,2,csp,37b.png,1,1,232,122,230,1,1,301,pos_feedback_onset,4,"[ 2.82805784  2.68763253  2.51264098  2.29876242  2.05031763  1.769467
  1.4605313   1.12351055  0.76056511  0.38033657 -0.01501471 -0.42332832
 -0.83380232 -1.24427632 -1.64826915 -2.04146003 -2.41520741 -2.7673509
 -3.09356971 -3.38954307 -3.65311058 -3.87995148 -4.07222614 -4.22777418
 -4.34227483 -4.42220924 -4.46541703 -4.47405858 -4.4502943  -4.39628456
 -4.31851054 -4.21697224 -4.1003112  -3.97284823 -3.83674369 -3.69847876
 -3.56021384 -3.4241093  -3.29664632 -3.17350412 -3.05900348 -2.950984
 -2.85160609 -2.75870934 -2.67013337 -2.58371779 -2.50162299 -2.41952819
 -2.33743339 -2.2531782  -2.16460223 -2.07170549 -1.97232757 -1.8643081
 -1.74764707 -1.62450487 -1.49056072 -1.35445618 -1.21403087 -1.07576594
 -0.94614257 -0.82948154 -0.73226401 -0.66097116 -0.62424454 -0.62208415
 -0.66097116 -0.73874518 -0.85540621 -1.00663348 -1.1859458  -1.38902241
 -1.60290097 -1.8232607  -2.04146003 -2.25101781 -2.45193403 -2.63772753
 -2.8083983  -2.96610673 -3.11085282 -3.24263658 -3.36361839 -3.46947748
 -3.56237422 -3.64014825 -3.69847876 -3.73520538 -3.75032811 -3.74384694
 -3.71576188 -3.66607292 -3.59694046 -3.51052488 -3.40682618 -3.28368398
 -3.14109828 -2.97906907 -2.78895479 -2.57075546 -2.31798989 -2.0284977
 -1.70227889 -1.33717307 -0.93750101 -0.5097439  -0.06254328  0.3932989
  0.8448203   1.28553976  1.69817415  2.07840269  2.41542345  2.70923642
  2.95552082  3.15427665  3.31414547  3.4329669   3.52154286  3.58635455
  3.62956234  3.6576474   3.6792513   3.69437402  3.70733636  3.72245908
  3.7397422   3.7613461   3.78943116  3.82615778  3.87152596  3.92769609
  3.99682855  4.08540452  4.1912636   4.31872658  4.46995384  4.64926617
  4.85450317  5.08998562  5.35571353  5.6495265   5.97574531  6.32788879
  6.70379656  7.09698744  7.50314067  7.90929389  8.30680555  8.68055293
  9.0154133   9.30058471  9.52310483  9.67433209  9.74562494  9.73914377
  9.65488858  9.49718015  9.27682043  9.00245096  8.6870341   8.33921139
  7.96978479  7.58955625  7.20500692  6.8182972   6.43374788  6.05567972
  5.67977195  5.31034535  4.94523953  4.58661487  4.232311    3.8844883
  3.54314676  3.20828639  2.88206758  2.56449033  2.25987541  1.96390205
  1.68305142  1.41732352  1.16455795  0.9269151   0.70655538  0.49915799
  0.30688332  0.12541061 -0.04309977 -0.2008082  -0.3455543  -0.48165883
 -0.60480103 -0.71282051 -0.80571725 -0.88349128 -0.94398218 -0.98718997
 -1.01527503 -1.02823737 -1.03039776 -1.02607698 -1.01959581 -1.01527503
 -1.01743542 -1.02607698 -1.04768088 -1.07792633 -1.11681334 -1.16218152
 -1.2075497  -1.2485971  -1.28100294 -1.30044644 -1.30044644 -1.28100294
 -1.23995554 -1.17730424 -1.09520944 -0.99799192 -0.88781205 -0.77331141
 -0.65665038 -0.54647052 -0.44493221 -0.35851663 -0.28938417 -0.24401599
 -0.22457249 -0.23321404 -0.26994066 -0.33907313 -0.44061143 -0.57671597
 -0.74522635 -0.94614257 -1.17730424 -1.43655098 -1.71740161 -2.01553536
 -2.32447106 -2.63988792 -2.94882361 -3.24911775 -3.53212877 -3.79137551
 -4.02469757 -4.22561379 -4.39412417 -4.53022871 -4.63176701 -4.70305987
 -4.74626766 -4.75922999 -4.74410727 -4.70522026 -4.64040857 -4.54967221
 -4.43517157 -4.29474626]","[ -1.26411243  -1.16448613  -1.05863319  -0.94447806  -0.82409628
  -0.69333676  -0.55635061  -0.4131378   -0.26369836  -0.10803227
   0.04970937   0.21160211   0.37349484   0.53123648   0.68690257
   0.83634201   0.97332817   1.10201214   1.21409172   1.31164247
   1.39051329   1.45070418   1.48806404   1.50466843   1.49429069
   1.45485528   1.38428665   1.27843371   1.13522091   0.95257269
   0.73048907   0.46897004   0.17009115  -0.16614761  -0.53144403
  -0.92372258  -1.3367566   -1.76639501  -2.20641116  -2.6505784
  -3.09474565  -3.53683734  -3.96647575  -4.38158532  -4.77386387
  -5.14123584  -5.47539905  -5.77635349  -6.04202362  -6.27656053
  -6.48411531  -6.67506572  -6.86186503  -7.05904207  -7.27905015
  -7.54056918  -7.85397691  -8.22757552  -8.66966722  -9.18025199
  -9.7572543  -10.39652304 -11.08975603 -11.82657552 -12.59867933
 -13.39568971 -14.20722893 -15.02499479 -15.84276064 -16.65014876
 -17.4409325  -18.21096076 -18.95193135 -19.65346653 -20.3114152
 -20.91747518 -21.46126872 -21.94072028 -22.34337656 -22.66923758
 -22.91415223 -23.07604496 -23.15491578 -23.15076468 -23.06981832
 -22.91415223 -22.68791751 -22.39941636 -22.05072431 -21.64806803
 -21.19559859 -20.7016182  -20.1682024  -19.59950228 -19.0017445
 -18.38115569 -17.73981139 -17.08601382 -16.42391405 -15.76596537
 -15.1121678  -14.4749746  -13.85853688 -13.26700574 -12.70453227
 -12.17319202 -11.67090943 -11.19768452 -10.74729063 -10.31765222
  -9.90669375  -9.50611301  -9.11383446  -8.72778256  -8.3438062
  -7.96398094  -7.58623123  -7.21055707  -6.8348829   -6.46335983
  -6.09806341  -5.73691808  -5.3819994   -5.04160955  -4.71574853
  -4.40856745  -4.12629294  -3.87515164  -3.66137021  -3.48909974
  -3.36249132  -3.2836205   -3.25663838  -3.27946941  -3.34588694
  -3.45173988  -3.58872604  -3.74646768  -3.9166626   -4.08685753]",6.981244578772677,-0.04472805652964741,4.628794999999999,-0.41493499999999983
