sub,run,cat_cond,trial_type,picture,old,response_old,target_pos,response_pos,dot_resp_loc,cat_corr,TN_corr,TN_rt,feedback_type,trial,SP_timeseries,FB_timeseries,SP_peak_response,FB_peak_response,preStim_bl,anticipation
034,2,2,csm,17a.png,1,0,52,NaN,NaN,0,0,304,neu_feedback_onset,1,"[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan]",,,4.71778,
034,2,2,csp,40b.png,1,1,192,180,191,1,1,335,pos_feedback_onset,2,"[-2.91120461 -2.57494256 -2.23656564 -1.89607388 -1.55981182 -1.22566462
 -0.89786199 -0.57428906 -0.25917557  0.05170822  0.35201773  0.64175296
  0.91879906  1.17681145  1.41367529  1.62516086  1.80703845  1.95296349
  2.06293599  2.13272623  2.16233421  2.15175993  2.10311825  2.02063888
  1.90855152  1.77320076  1.61881629  1.45174269  1.28043938  1.10702122
  0.93994762  0.78133344  0.63329354  0.49794277  0.37528114  0.2674235
  0.172255    0.08766077  0.01364082 -0.04980485 -0.1047911  -0.15343278
 -0.19572989 -0.2337973  -0.26763499 -0.29935782 -0.33108066 -0.35857378
 -0.38818176 -0.41778974 -0.44951258 -0.48335027 -0.51930282 -0.56371479
 -0.61658618 -0.67791699 -0.7540518  -0.84287574 -0.94861852 -1.07128015
 -1.21086063 -1.36735995 -1.53866326 -1.72477056 -1.923567   -2.13293771
 -2.348653   -2.57071284 -2.7970024  -3.02752167 -3.25804095 -3.49067507
 -3.72542406 -3.96017304 -4.19492202 -4.429671   -4.66441998 -4.89916897
 -5.13391795 -5.36866693 -5.60130106 -5.83605004 -6.06868417 -6.29708858
 -6.525493   -6.74543799 -6.95903842 -7.15783485 -7.33971244 -7.49621176
 -7.62098825 -7.70558248 -7.74153503 -7.72038647 -7.64213681 -7.50255633
 -7.3037599  -7.04997721 -6.75178256 -6.41763536 -6.06445446 -5.70281413
 -5.34540352 -5.00491175 -4.68979825 -4.40640759 -4.15685462 -3.94536905
 -3.76772117 -3.62391098 -3.50759392 -3.41665512 -3.34263517 -3.28130436
 -3.22843297 -3.17979128 -3.1311496  -3.08462278 -3.03809595 -2.99156913
 -2.94927201 -2.91120461 -2.87948178 -2.85621836 -2.84352923 -2.84141437
 -2.84564408 -2.85833322 -2.87736692 -2.89851548 -2.91966403 -2.93658288
 -2.95138687 -2.95773144 -2.95561658 -2.94292745 -2.91543432 -2.87525206
 -2.8160361  -2.73778644 -2.63627337 -2.51149688 -2.36134213 -2.18792396
 -1.98701267 -1.76706768 -1.53020384 -1.28065087 -1.02686818 -0.7730855
 -0.5298771  -0.30147268 -0.09421682  0.08766077  0.24204523  0.36470687
  0.45987537  0.52966561  0.57619243  0.60580041  0.62483412  0.63752325
  0.65232724  0.67136094  0.70308378  0.74749575  0.80671171  0.88073166
  0.96744074  1.06683896  1.17258174  1.27832453  1.3798376   1.47289125
  1.55114091  1.60612716  1.63573514  1.63362028  1.59555288  1.51518836
  1.39252673  1.22545313  1.01396756  0.75595517  0.45776052  0.12149846
 -0.24648643 -0.63561988 -1.04167217 -1.44983932 -1.85377676 -2.24291021
 -2.60666539 -2.93658288 -3.22420325 -3.46741166 -3.65986353 -3.799444
 -3.88615309 -3.92422049 -3.91787592 -3.8713491  -3.79521429 -3.69581608
 -3.58584358 -3.46952652 -3.35955402 -3.2601558  -3.17556157 -3.10577134
 -3.05078509 -3.00425826 -2.96619086 -2.92812346 -2.88159663 -2.82238067
 -2.74624587 -2.64684765 -2.52207116 -2.37191641 -2.19638339 -1.99758695
 -1.78187167 -1.55558211 -1.32506284 -1.09454357 -0.87459857 -0.66522786
 -0.4770057  -0.3099321  -0.16612192 -0.04557514  0.05382308  0.12995788
  0.1912887   0.23781552  0.27376807  0.30126119  0.32452461  0.34144345
  0.3583623   0.37316629  0.38797028  0.40277427  0.41757826  0.43026739
  0.44084167  0.44507138  0.43872681  0.4154634   0.36893658  0.29068692
  0.17436985  0.01575567 -0.19361504 -0.45162743 -0.76251122 -1.11992183
 -1.51962956 -1.95740469]","[-1.97166365e-01 -1.17120191e-01 -3.49675392e-02  4.92915914e-02
  1.27231287e-01  1.98851548e-01  2.55726461e-01  2.97856026e-01
  3.21027287e-01  3.23133766e-01  3.04175461e-01  2.59939418e-01
  1.94638592e-01  1.08272983e-01  2.94906957e-03 -1.21333148e-01
 -2.60360713e-01 -4.09920670e-01 -5.70013018e-01 -7.32211844e-01
 -8.96517149e-01 -1.05660950e+00 -1.20827593e+00 -1.34519702e+00
 -1.46315980e+00 -1.56005780e+00 -1.63167806e+00 -1.67802058e+00
 -1.69697889e+00 -1.69065945e+00 -1.65906228e+00 -1.60850680e+00
 -1.53688654e+00 -1.45262741e+00 -1.35362293e+00 -1.24619254e+00
 -1.13033624e+00 -1.01026698e+00 -8.88091236e-01 -7.63809018e-01
 -6.43739757e-01 -5.29989931e-01 -4.26772496e-01 -3.38300409e-01
 -2.68786626e-01 -2.20337626e-01 -1.97166365e-01 -1.97166365e-01
 -2.24550583e-01 -2.72999583e-01 -3.44619844e-01 -4.33091931e-01
 -5.36309366e-01 -6.52165670e-01 -7.74341410e-01 -9.04943062e-01
 -1.03765119e+00 -1.17457228e+00 -1.31149337e+00 -1.45052093e+00
 -1.59165498e+00 -1.73068254e+00 -1.87181658e+00 -2.01084415e+00
 -2.15197819e+00 -2.29311224e+00 -2.43213980e+00 -2.57327385e+00
 -2.71440789e+00 -2.85343546e+00 -2.99456950e+00 -3.13570354e+00
 -3.27473111e+00 -3.41586515e+00 -3.55489272e+00 -3.69602676e+00
 -3.83716080e+00 -3.97618837e+00 -4.11732241e+00 -4.25845646e+00
 -4.39748402e+00 -4.53861807e+00 -4.67975211e+00 -4.81877968e+00
 -4.95991372e+00 -5.09894128e+00 -5.24007533e+00 -5.38120937e+00
 -5.52023694e+00 -5.66137098e+00 -5.80039855e+00 -5.93942611e+00
 -6.07845368e+00 -6.21537476e+00 -6.35018937e+00 -6.48500398e+00
 -6.61560563e+00 -6.73988785e+00 -6.86206359e+00 -6.97581342e+00
 -7.08324381e+00 -7.18224829e+00 -7.27493333e+00 -7.35708598e+00
 -7.43081272e+00 -7.49822003e+00 -7.55720142e+00 -7.60986337e+00
 -7.65620590e+00 -7.69622898e+00 -7.73203911e+00 -7.75942333e+00
 -7.78048811e+00 -7.78891403e+00 -7.78259459e+00 -7.75521037e+00
 -7.70044194e+00 -7.61196985e+00 -7.48347468e+00 -7.30442403e+00
 -7.07692437e+00 -6.79465629e+00 -6.46393920e+00 -6.08898607e+00
 -5.67822281e+00 -5.24428828e+00 -4.79982137e+00 -4.36167389e+00
 -3.94248472e+00 -3.55278624e+00 -3.20521733e+00 -2.90399093e+00
 -2.65542650e+00 -2.46373698e+00 -2.32892237e+00 -2.24676972e+00
 -2.21727902e+00 -2.23413085e+00 -2.28889928e+00 -2.37315841e+00]",0.5324149219988072,-0.4322929219279739,4.728455000000001,-0.06144500000000175
034,2,2,csp,36b.png,1,1,124,230,124,1,1,578,neg_feedback_onset,3,"[-1.64905076e+00 -1.48317985e+00 -1.30261152e+00 -1.10314651e+00
 -8.91083704e-01 -6.68522741e-01 -4.39662883e-01 -2.10803025e-01
  1.17579377e-02  2.19621478e-01  4.08588334e-01  5.68160345e-01
  6.98337512e-01  7.94920571e-01  8.55809891e-01  8.85204735e-01
  8.83105103e-01  8.57909523e-01  8.11717625e-01  7.52927936e-01
  6.87839353e-01  6.22750770e-01  5.63961081e-01  5.13569920e-01
  4.77876181e-01  4.52680600e-01  4.42182441e-01  4.40082809e-01
  4.48481336e-01  4.61079127e-01  4.71577285e-01  4.79975812e-01
  4.82075444e-01  4.75776549e-01  4.58979495e-01  4.29584651e-01
  3.91791280e-01  3.43499750e-01  2.86809694e-01  2.21721110e-01
  1.54532895e-01  8.10457846e-02  3.35941076e-03 -7.43269631e-02
 -1.52013337e-01 -2.33898974e-01 -3.13684980e-01 -3.95570617e-01
 -4.75356622e-01 -5.57242260e-01 -6.37028265e-01 -7.18913903e-01
 -7.98699908e-01 -8.78485914e-01 -9.56172287e-01 -1.03385866e+00
 -1.10944540e+00 -1.18503215e+00 -1.25641962e+00 -1.32780710e+00
 -1.39709495e+00 -1.47058206e+00 -1.54826843e+00 -1.63645297e+00
 -1.74143455e+00 -1.86531282e+00 -2.01858594e+00 -2.20545316e+00
 -2.42801413e+00 -2.69046809e+00 -2.99281506e+00 -3.33295540e+00
 -3.70249058e+00 -4.09722135e+00 -4.50664953e+00 -4.92447625e+00
 -5.33810370e+00 -5.74123299e+00 -6.12336596e+00 -6.48240299e+00
 -6.80994554e+00 -7.10599361e+00 -7.36634794e+00 -7.59310817e+00
 -7.78627429e+00 -7.95214519e+00 -8.09072089e+00 -8.20830026e+00
 -8.30698296e+00 -8.39096822e+00 -8.46445533e+00 -8.52954392e+00
 -8.58623397e+00 -8.63452550e+00 -8.67651814e+00 -8.70801261e+00
 -8.72900893e+00 -8.73320820e+00 -8.71851077e+00 -8.68281703e+00
 -8.61562882e+00 -8.52114539e+00 -8.39096822e+00 -8.22929658e+00
 -8.03613046e+00 -7.81776876e+00 -7.57841075e+00 -7.32645494e+00
 -7.07659876e+00 -6.83724075e+00 -6.61887905e+00 -6.43411146e+00
 -6.29133650e+00 -6.19685307e+00 -6.15696007e+00 -6.16955786e+00
 -6.23674607e+00 -6.34802656e+00 -6.49920004e+00 -6.67766874e+00
 -6.87293449e+00 -7.07449913e+00 -7.26766525e+00 -7.44193468e+00
 -7.58680927e+00 -7.69599012e+00 -7.76527797e+00 -7.79047355e+00
 -7.77367650e+00 -7.71488681e+00 -7.61830375e+00 -7.49022621e+00
 -7.33905273e+00 -7.16898256e+00 -6.98631460e+00 -6.80154701e+00
 -6.61677942e+00 -6.43831072e+00 -6.27034018e+00 -6.11286780e+00
 -5.97009285e+00 -5.83991568e+00 -5.72443593e+00 -5.62155398e+00
 -5.52707055e+00 -5.44308528e+00 -5.36749854e+00 -5.29611106e+00
 -5.22682322e+00 -5.16173463e+00 -5.09664605e+00 -5.02945783e+00
 -4.96436925e+00 -4.89718103e+00 -4.83209245e+00 -4.76910350e+00
 -4.71031381e+00 -4.65572339e+00 -4.60953149e+00 -4.57173812e+00
 -4.54444290e+00 -4.52764585e+00 -4.51924732e+00 -4.51924732e+00
 -4.52344659e+00 -4.52974548e+00 -4.53394475e+00 -4.53604438e+00
 -4.53394475e+00 -4.52134696e+00 -4.50245027e+00 -4.47305543e+00
 -4.43736169e+00 -4.39536905e+00 -4.34707752e+00 -4.29668636e+00
 -4.24209594e+00 -4.18960514e+00 -4.13711435e+00 -4.08672319e+00
 -4.03843166e+00 -3.99643902e+00 -3.95864565e+00 -3.92715118e+00
 -3.89775633e+00 -3.87256075e+00 -3.84736517e+00 -3.82216959e+00
 -3.79067512e+00 -3.75288174e+00 -3.70668985e+00 -3.64999979e+00
 -3.58491121e+00 -3.51142410e+00 -3.43373772e+00 -3.35185209e+00
 -3.27206608e+00 -3.19647934e+00 -3.12719149e+00 -3.06420254e+00
 -3.01171175e+00 -2.96551985e+00 -2.92562685e+00 -2.88783347e+00
 -2.85213973e+00 -2.81434636e+00 -2.77025410e+00 -2.71776330e+00
 -2.65267472e+00 -2.57288872e+00 -2.47840529e+00 -2.36502517e+00
 -2.23484801e+00 -2.08787379e+00 -1.93040141e+00 -1.76033124e+00
 -1.58186254e+00 -1.39919458e+00 -1.21652662e+00 -1.03595829e+00
 -8.61688860e-01 -6.95817954e-01 -5.38345574e-01 -3.97670249e-01
 -2.69592713e-01 -1.58312232e-01 -6.59284362e-02  9.65830593e-03
  7.05476259e-02  1.14639892e-01  1.48234000e-01  1.71329949e-01
  1.88127003e-01  1.98625161e-01  2.07023688e-01  2.15422215e-01
  2.23820742e-01  2.34318900e-01  2.46916691e-01  2.59514481e-01
  2.72112272e-01  2.88909325e-01  3.03606747e-01  3.20403801e-01
  3.37200855e-01  3.53997909e-01  3.72894594e-01  3.89691648e-01
  4.06488702e-01  4.23285756e-01  4.42182441e-01  4.58979495e-01
  4.75776549e-01  4.94673234e-01  5.11470288e-01  5.28267342e-01
  5.45064396e-01  5.61861450e-01  5.76558872e-01  5.89156662e-01]","[-2.57284698 -2.32180639 -2.05374609 -1.76653863 -1.46443893 -1.15170192
 -0.83470998 -0.51346312 -0.19859864  0.10988345  0.40134583  0.67366105
  0.92257419  1.14170284  1.33317448  1.48847926  1.60974463  1.69484314
  1.74377478  1.75866702  1.73739239  1.68420582  1.59910732  1.48847926
  1.35019418  1.19063448  1.01192762  0.82045598  0.62260195  0.420493
  0.22263897  0.03542225 -0.13690222 -0.28795207 -0.4177273  -0.52197297
 -0.60281655 -0.66025804 -0.69642491 -0.71769953 -0.72408192 -0.72195446
 -0.71131714 -0.69429744 -0.67515028 -0.65387565 -0.63047356 -0.60494401
 -0.58154192 -0.55601237 -0.52835535 -0.49857088 -0.46665894 -0.42836461
 -0.38368789 -0.32837386 -0.2581676  -0.17094163 -0.06244103  0.06946166
  0.22902136  0.41623807  0.62685688  0.85662284  1.09915359  1.34168433
  1.57570523  1.79057896  1.97141328  2.10969836  2.19905179  2.23309119
  2.21181657  2.13097298  1.9990703   1.81610851  1.59059747  1.32679209
  1.03320225  0.71408285  0.37794374  0.03116733 -0.3262464  -0.68366013
 -1.03681893 -1.38146789 -1.7112246  -2.01970669 -2.30053176 -2.54731743
 -2.75368131 -2.9196234  -3.04088877 -3.12173235 -3.16640907 -3.18342877
 -3.18130131 -3.16853653 -3.15789922 -3.15364429 -3.16002668 -3.18130131
 -3.21534071 -3.26427235 -3.3238413  -3.38979265 -3.46212638 -3.53658757
 -3.61530369 -3.69189235 -3.768481   -3.84506966 -3.92165831 -3.99824697
 -4.07483563 -4.15142428 -4.22588548 -4.30247413 -4.37693533 -4.45352398
 -4.52798518 -4.60457383 -4.68116249 -4.75562368 -4.83221234 -4.90667353
 -4.98113472 -5.05772338 -5.13005711 -5.20239084 -5.27259711 -5.34067592
 -5.40024487 -5.45343144 -5.49598069 -5.52151024 -5.53002009 -5.51300039
 -5.46832368 -5.39173502]",0.2136825200859958,0.3098117514655817,4.762739999999999,
034,2,2,csp,37b.png,1,1,244,175,243,1,1,260,pos_feedback_onset,4,"[-1.61909413e+00 -1.47103994e+00 -1.28762952e+00 -1.07991170e+00
 -8.47886471e-01 -6.02602660e-01 -3.52899321e-01 -1.07615510e-01
  1.19990189e-01  3.23288482e-01  4.95650079e-01  6.32655451e-01
  7.32094834e-01  7.91758464e-01  8.16065869e-01  8.07226812e-01
  7.69660823e-01  7.09997194e-01  6.30445687e-01  5.39845361e-01
  4.38196214e-01  3.32127539e-01  2.23849100e-01  1.13360896e-01
  2.87269328e-03 -1.03195982e-01 -2.07054893e-01 -3.06494276e-01
 -3.94884838e-01 -4.74436344e-01 -5.36309738e-01 -5.80505019e-01
 -6.00392896e-01 -5.93763604e-01 -5.53987851e-01 -4.83275401e-01
 -3.81626254e-01 -2.49040410e-01 -9.43569255e-02  7.57949074e-02
  2.54785797e-01  4.33776686e-01  6.03928519e-01  7.58612003e-01
  8.93407611e-01  1.00831534e+00  1.09670590e+00  1.16741835e+00
  1.21603316e+00  1.25138939e+00  1.27348703e+00  1.28453585e+00
  1.28895538e+00  1.28895538e+00  1.28674561e+00  1.28232609e+00
  1.27569679e+00  1.26906750e+00  1.26022845e+00  1.25359915e+00
  1.24476010e+00  1.23813080e+00  1.22929175e+00  1.22266246e+00
  1.21382340e+00  1.20719411e+00  1.19835505e+00  1.18951600e+00
  1.18288670e+00  1.17404765e+00  1.16741835e+00  1.15857930e+00
  1.15195001e+00  1.14311095e+00  1.13427189e+00  1.12764260e+00
  1.11880355e+00  1.11217425e+00  1.10333520e+00  1.09670590e+00
  1.08786685e+00  1.08123756e+00  1.07239850e+00  1.06576921e+00
  1.05913992e+00  1.05472039e+00  1.05251062e+00  1.05251062e+00
  1.05913992e+00  1.07239850e+00  1.09670590e+00  1.13648166e+00
  1.19393552e+00  1.27348703e+00  1.37734594e+00  1.50772202e+00
  1.66461527e+00  1.84581592e+00  2.04469469e+00  2.25241251e+00
  2.46013033e+00  2.65900910e+00  2.83358046e+00  2.97721512e+00
  3.08107403e+00  3.13852790e+00  3.14736696e+00  3.10980097e+00
  3.02362017e+00  2.89766362e+00  2.73635084e+00  2.54410137e+00
  2.33196402e+00  2.10435832e+00  1.86570380e+00  1.62483952e+00
  1.38839476e+00  1.16299883e+00  9.55281005e-01  7.76290116e-01
  6.34865215e-01  5.37635597e-01  4.95650079e-01  5.13328192e-01
  5.99508990e-01  7.49772947e-01  9.59700533e-01  1.22266246e+00
  1.52319037e+00  1.84581592e+00  2.17507077e+00  2.49327679e+00
  2.78496565e+00  3.03687875e+00  3.24017705e+00  3.39265077e+00
  3.49209015e+00  3.54070496e+00  3.54512449e+00  3.50755850e+00
  3.43463628e+00  3.33740667e+00  3.22249893e+00  3.09212285e+00
  2.95732725e+00  2.82253164e+00  2.69215556e+00  2.57724783e+00
  2.48222797e+00  2.41372529e+00  2.38057883e+00  2.38499835e+00
  2.43361316e+00  2.52642325e+00  2.65900910e+00  2.82695117e+00
  3.02141040e+00  3.22691846e+00  3.43021676e+00  3.62025647e+00
  3.78377901e+00  3.91194532e+00  4.00254565e+00  4.05337022e+00
  4.06662881e+00  4.05116046e+00  4.01801400e+00  3.97381872e+00
  3.92962343e+00  3.89868674e+00  3.88542815e+00  3.89647697e+00
  3.93846249e+00  4.01359447e+00  4.11745338e+00  4.25224899e+00
  4.41356176e+00  4.59697218e+00  4.79585095e+00  5.01019806e+00
  5.23117447e+00  5.45657040e+00  5.68417610e+00  5.90957203e+00
  6.13496797e+00  6.35594438e+00  6.57471102e+00  6.79126790e+00
  7.00561501e+00  7.21775236e+00  7.42988971e+00  7.63760753e+00
  7.83869606e+00  8.03315530e+00  8.21656572e+00  8.38450779e+00
  8.53477174e+00  8.66514782e+00  8.76900673e+00  8.84634848e+00
  8.89717305e+00  8.92148045e+00  8.91927069e+00  8.89496328e+00
  8.85076800e+00  8.79110437e+00  8.72260169e+00  8.64746971e+00
  8.57454750e+00  8.50383505e+00  8.44196165e+00  8.39334684e+00
  8.35578085e+00  8.33368321e+00  8.32484416e+00  8.32705392e+00
  8.33589298e+00  8.34694180e+00  8.35578085e+00  8.36020038e+00
  8.35578085e+00  8.33589298e+00  8.30495628e+00  8.26076100e+00
  8.20330713e+00  8.13922398e+00  8.06851153e+00  7.99779907e+00
  7.92929639e+00  7.86742300e+00  7.81217889e+00  7.76577385e+00
  7.73041762e+00  7.70169069e+00  7.68180281e+00  7.66633447e+00
  7.65749541e+00  7.64865635e+00  7.64423682e+00  7.64202706e+00
  7.63981730e+00  7.63760753e+00  7.63539777e+00  7.63539777e+00
  7.63318800e+00  7.63318800e+00  7.63097824e+00  7.63097824e+00
  7.62876848e+00  7.62655871e+00  7.62655871e+00  7.62434895e+00
  7.62434895e+00  7.62213918e+00  7.62213918e+00  7.61992942e+00
  7.61992942e+00  7.61771966e+00  7.61771966e+00  7.61550989e+00]","[nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
 nan nan nan nan nan nan nan nan nan nan nan nan nan nan]",7.978518883538792,,4.525370000000001,0.3775750000000002
